timestamp,step,action,position,prev_position,hedge_adjustment,stock_price_prev,stock_price_now,option_price_prev,option_price_now,ttm,moneyness,realized_vol,reward,step_pnl,option_component,hedge_component,transaction_component,risk_aversion_xi,cumulative_reward,discounted_cumulative_reward,time_elapsed_years,financial_discount_factor,discounted_reward,cumulative_pnl,option_pnl,hedge_pnl,trade_cost,total_pnl,cash_account_prev,cash_account,portfolio_value,prev_portfolio_value,daily_return,daily_return_pct,cumulative_return,cumulative_return_pct,discount_factor,q1_value,q2_value,q_mean_value,action_raw,state
2004-04-28,80,1.0,1000.0,1000.0,0.0,1138.1099853515625,1122.4100341796875,75.31519323785335,68.99253353041684,0.873015873015873,1.0125668067591502,0.12312951287799102,-0.007546818695608735,-0.00747209771842449,0.006322659707436514,-0.013794757425861004,0.0,0.01,-0.12472997368023894,-0.12471439059057501,0.31211498973305957,0.9938383644005759,-0.007500317948871473,-9377.291464438485,6322.6597074365145,-15699.951171875,0.0,-16806.770992282567,-1106.7598139839129,-1106.8198204075672,1121303.21435928,1137003.2255375786,-0.013808238029294602,-1.3808238029294602,-0.0008169132325016593,-0.08169132325016593,1.0000542181084786,0.4779233932495117,0.7226701378822327,0.6002967655658722,1.0,"[ 4.4914413e+01  4.9146072e+02  2.3652195e+01  1.9220141e-01
 -1.0435027e+00  1.0000000e+00]"
2004-04-29,81,1.0,1000.0,1000.0,0.0,1122.4100341796875,1113.8900146484375,68.99253353041684,64.7365965325074,0.8690476190476191,1.004880588080084,0.12591758062455777,-0.003368238127096335,-0.003334889234748847,0.00425593699790943,-0.0075908262326582765,0.0,0.01,-0.12809821180733527,-0.1280616933772945,0.31485284052019163,0.9937844832856568,-0.00334730278671948,-4264.08253334057,4255.93699790943,-8520.01953125,0.0,-9626.899361334656,-1106.8198204075672,-1106.8798300846563,1112783.1348183528,1121303.21435928,-0.007598372529232091,-0.7598372529232091,-0.008409078550669191,-0.8409078550669191,1.0000542181084786,0.48384571075439453,0.7090383172035217,0.5964420139789581,1.0,"[ 4.2066952e+01  4.8730185e+02  2.3536537e+01 -2.3754719e-01
 -9.9595922e-01  1.0000000e+00]"
2004-04-30,82,1.0,1000.0,1000.0,0.0,1113.8900146484375,1107.300048828125,64.7365965325074,60.45833377608574,0.8650793650793651,0.9989355408654959,0.1253227240263411,-0.0016542891562167212,-0.00163791005566012,0.004278262756421668,-0.005916172812081788,0.0,0.01,-0.12975250096355198,-0.12970561114149873,0.31759069130732376,0.9937306050919114,-0.0016439177642042298,-2311.703063890832,4278.262756421668,-6589.9658203125,0.0,-7696.905663327857,-1106.8798300846563,-1106.9398430153567,1106193.1089851097,1112783.1348183528,-0.005922111530130957,-0.5922111530130957,-0.014281390579757414,-1.4281390579757414,1.0000542181084786,0.49228763580322266,0.689096987247467,0.5906923115253448,1.0,"[ 39.20455    484.08508     23.420877    -0.56994414  -1.006103
   1.        ]"
2004-05-03,83,1.0,1000.0,1000.0,0.0,1107.300048828125,1117.489990234375,60.45833377608574,66.62782572488459,0.8611111111111112,1.0081282566436742,0.1260360202473295,0.0030026893315122827,0.0030330195267800836,-0.00616949194879885,0.009202511475578934,0.0,0.01,-0.1267498116320397,-0.12672223214100117,0.3258042436687201,0.9935689880361339,0.0029833790004975542,4020.44945745115,-6169.49194879885,10189.94140625,0.0,9082.821504919111,-1106.9398430153567,-1107.119901330889,1116382.870333044,1106193.1089851097,0.009211557426246391,0.9211557426246391,-0.0052013870029631315,-0.5201387002963132,1.0001626631444052,0.48876047134399414,0.7228007912635803,0.6057806313037872,1.0,"[ 4.3332291e+01  4.8905911e+02  2.3305220e+01 -5.5964928e-02
 -9.9393958e-01  1.0000000e+00]"
2004-05-04,84,1.0,1000.0,1000.0,0.0,1117.489990234375,1119.550048828125,66.62782572488459,66.25895067472561,0.8571428571428572,1.009986710228807,0.12234134901832502,0.002190220998522793,0.0022123444429523165,0.0003688750501589766,0.0018434693927933399,0.0,0.01,-0.12455959063351689,-0.1245462144594861,0.32854209445585214,0.9935151215254999,0.0021760176815150746,2428.9336439089766,368.8750501589766,2060.05859375,0.0,952.8786664722018,-1107.119901330889,-1107.1799272777982,1118442.8689008472,1116382.870333044,0.0018452437981142768,0.1845243798114277,-0.0033657410319576364,-0.33657410319576364,1.0000542181084786,0.49689769744873047,0.7300429940223694,0.6134703457355499,1.0,"[ 4.3085491e+01  4.9006470e+02  2.3189560e+01  4.7944140e-02
 -1.0569428e+00  1.0000000e+00]"
2004-05-05,85,1.0,1000.0,1000.0,0.0,1119.550048828125,1121.530029296875,66.25895067472561,67.50506953796764,0.8531746031746033,1.0117729224325787,0.12280335435188193,0.0005172070286828715,0.0005224313421039106,-0.0012461188632420317,0.0017685502053459423,0.0,0.01,-0.12404238360483402,-0.12403238931415787,0.33127994524298426,0.9934612579352479,0.0005138251453282374,733.8616055079683,-1246.1188632420317,1979.98046875,0.0,872.7405122707992,-1107.1799272777982,-1107.2399564792008,1120422.7893403957,1118442.8689008472,0.0017702472737783467,0.17702472737783467,-0.0016014519520654025,-0.16014519520654025,1.0000542181084786,0.4984416961669922,0.735967218875885,0.6172044575214386,1.0,"[ 4.3919216e+01  4.9103119e+02  2.3073902e+01  1.4781408e-01
 -1.0490645e+00  1.0000000e+00]"
2004-05-06,86,1.0,1000.0,1000.0,0.0,1121.530029296875,1113.989990234375,67.50506953796764,62.758780604436765,0.8492063492063492,1.004970779682728,0.12285000043445575,-0.001996471581048712,-0.001976704535691794,0.004746288933530877,-0.006722993469222671,0.0,0.01,-0.12603885518588273,-0.12601569895120146,0.33401779603011633,0.9934073972652194,-0.0019833096370435784,-2793.7501289691227,4746.288933530877,-7540.0390625,0.0,-8647.339051435272,-1107.2399564792008,-1107.2999889352732,1112882.6902454398,1120422.7893403957,-0.006729690940501918,-0.6729690940501918,-0.008320365615873793,-0.8320365615873793,1.0000542181084786,0.5079703330993652,0.723572313785553,0.6157713234424591,1.0,"[ 4.0743683e+01  4.8735065e+02  2.2958242e+01 -2.3250444e-01
 -1.0482690e+00  1.0000000e+00]"
2004-05-07,87,1.0,1000.0,1000.0,0.0,1113.989990234375,1098.699951171875,62.758780604436765,56.97729124723787,0.8452380952380952,0.9911770808050685,0.13078280220078484,-0.008023423052439426,-0.007943983220237056,0.005781489357198894,-0.013725472577435949,0.0,0.01,-0.13406227823832215,-0.13398579463937046,0.33675564681724846,0.9933535395152563,-0.007970095688169006,-9508.549705301106,5781.489357198893,-15290.0390625,0.0,-16397.39908714619,-1107.2999889352732,-1107.3600246461917,1097592.5911472288,1112882.6902454398,-0.013739183143228492,-1.3739183143228493,-0.021945233732087233,-2.1945233732087233,1.0000542181084786,0.5038762092590332,0.6828108429908752,0.5933435261249542,1.0,[ 36.87554   479.88712    22.842585   -1.0037318  -0.9129952   1.       ]
2004-05-10,88,1.0,1000.0,1000.0,0.0,1098.699951171875,1087.1199951171875,56.97729124723787,50.96735448060036,0.8412698412698413,0.9807303823903704,0.1316027623252044,-0.004575049999321314,-0.004529752474575559,0.006009936766637509,-0.010539689241213068,0.0,0.01,-0.13863732823764346,-0.1385296976241082,0.34496919917864477,0.993191983784176,-0.004543902984737729,-5570.019288049991,6009.936766637509,-11579.9560546875,0.0,-12687.49620599729,-1107.3600246461917,-1107.5401513097893,1086012.4549658778,1097592.5911472288,-0.010550486833413487,-1.0550486833413486,-0.03226418766595418,-3.226418766595418,1.0001626631444052,0.48746204376220703,0.6484022736549377,0.5679321587085724,1.0,"[ 32.854553   474.2346      22.726925    -1.5878233   -0.89901286
   1.        ]"
2004-05-11,89,1.0,1000.0,1000.0,0.0,1087.1199951171875,1095.449951171875,50.96735448060036,54.28877959313809,0.8373015873015873,0.9882451379127615,0.12931526016226477,0.004297572245494424,0.004340982066155984,-0.0033214251125377246,0.007662407178693709,0.0,0.01,-0.13433975599214903,-0.13426161472753126,0.34770704996577684,0.9931381377128912,0.00426808289657694,5008.530942149775,-3321.4251125377245,8329.9560546875,0.0,7222.3558546456425,-1107.5401513097893,-1107.6002000418573,1094342.350971833,1086012.4549658778,0.007670166182594117,0.7670166182594117,-0.024841493164504347,-2.4841493164504347,1.0000542181084786,0.5044703483581543,0.6772757172584534,0.5908730328083038,1.0,[ 35.076775  478.3007     22.611267   -1.1676614  -0.9380204   1.       ]
2004-05-12,90,1.0,1000.0,1000.0,0.0,1095.449951171875,1097.280029296875,54.28877959313809,55.31363127270845,0.8333333333333334,0.9898961177745954,0.12981013670821112,0.0006393084027987855,0.0006457660634331167,-0.0010248516795703607,0.0016706177430034774,0.0,0.01,-0.13370044758935024,-0.133626727593331,0.35044490075290896,0.9930842945608802,0.000634887134200275,805.2264454296392,-1024.8516795703608,1830.078125,0.0,722.4178729703458,-1107.6002000418573,-1107.6602520296542,1096172.3690448455,1094342.350971833,0.0016722537251594096,0.16722537251594097,-0.02321078071882776,-2.321078071882776,1.0000542181084786,0.5109829902648926,0.687406599521637,0.5991947948932648,1.0,[ 35.76246   479.194      22.49561    -1.0753525  -0.9295815   1.       ]
2004-05-13,91,1.0,1000.0,1000.0,0.0,1097.280029296875,1096.43994140625,55.31363127270845,54.617182945780314,0.8293650793650793,0.9891382440146473,0.1296244244707932,-6.985267069802612e-05,-6.916106009705557e-05,0.0006964483269281345,-0.0007656093870251901,0.0,0.01,-0.13377030026004827,-0.1336960934226503,0.3531827515400411,0.9930304543279849,-6.936582931928399e-05,-143.63956369686548,696.4483269281345,-840.087890625,0.0,-1947.8081978983562,-1107.6602520296542,-1107.7203072733562,1095332.2210989767,1096172.3690448455,-0.0007664378063103792,-0.07664378063103791,-0.023959428905281244,-2.3959428905281244,1.0000542181084786,0.5127506256103516,0.6878562569618225,0.600303441286087,1.0,[ 35.296494  478.78394    22.37995    -1.1177264  -0.9327484   1.       ]
2004-05-14,92,1.0,1000.0,1000.0,0.0,1096.43994140625,1095.699951171875,54.617182945780314,53.15314060881224,0.8253968253968254,0.9884706719814005,0.12735251540349424,0.000781248278943609,0.0007891396757006152,0.0014640423369680776,-0.0006749026612674625,0.0,0.01,-0.13298905198110467,-0.13292033214957683,0.35592060232717315,0.9929766170140468,0.0007757612730734713,724.0521025930775,1464.0423369680775,-739.990234375,0.0,-1847.77060014814,-1107.7203072733562,-1107.78036577314,1094592.1708061018,1095332.2210989767,-0.000675640028312512,-0.06756400283125119,-0.024618880984369818,-2.4618880984369818,1.0000542181084786,0.5142245292663574,0.6865001320838928,0.6003623306751251,1.0,[ 34.316967  478.42273    22.264292   -1.1550515  -0.9714901   1.       ]
2004-05-17,93,1.0,1000.0,1000.0,0.0,1095.699951171875,1084.0999755859375,53.15314060881224,48.23982371242789,0.8214285714285714,0.9780059132213621,0.1306643944097482,-0.005730235764624132,-0.005673500757053597,0.004913316896384344,-0.010586817653437941,0.0,0.01,-0.1387192877457288,-0.1386093968726696,0.36413415468856947,0.9928151225843942,-0.005689064723092788,-6686.658689553155,4913.316896384345,-11599.9755859375,0.0,-12707.936146748247,-1107.78036577314,-1107.960560810747,1082992.0150251267,1094592.1708061018,-0.010597696649366847,-1.0597696649366848,-0.03495567420121748,-3.495567420121748,1.0001626631444052,0.49838781356811523,0.6548433899879456,0.5766156017780304,1.0,[ 31.029682  472.7604     22.148632   -1.7401526  -0.9150143   1.       ]
2004-05-18,94,1.0,1000.0,1000.0,0.0,1084.0999755859375,1091.489990234375,48.23982371242789,49.42801970411665,0.8174603174603174,0.9846727135052179,0.12441425385821496,0.0055722466791522434,0.00562853199914368,-0.0011881959916887582,0.0068167279908324385,0.0,0.01,-0.13314704106657657,-0.1330774860325786,0.3668720054757016,0.992761296944703,0.005531910840090996,6201.818656748742,-1188.195991688758,7390.0146484375,0.0,6281.994016100877,-1107.960560810747,-1108.020632336623,1090381.9696020384,1082992.0150251267,0.006823646411409766,0.6823646411409766,-0.02837055295062929,-2.837055295062929,1.0000542181084786,0.5128574371337891,0.6763606667518616,0.5946090519428253,1.0,[ 31.824652  476.3677     22.032974   -1.3674012  -1.0215946   1.       ]
2004-05-19,95,1.0,1000.0,1000.0,0.0,1091.489990234375,1088.6800537109375,49.42801970411665,46.8875158418532,0.8134920634920635,0.9821377678382252,0.12207171899572795,-3.4239441346929064e-05,-3.3900436977157486e-05,0.0025405038622634494,-0.002574404299240607,0.0,0.01,-0.1331812805079235,-0.13311147578191693,0.36960985626283366,0.9927074742231781,-3.39897493383226e-05,-269.43266117405074,2540.5038622634493,-2809.9365234375,0.0,-3918.0172305569636,-1108.020632336623,-1108.0807071194636,1087571.973003818,1090381.9696020384,-0.0025770754437970094,-0.25770754437970095,-0.030874515339090247,-3.0874515339090247,1.0000542181084786,0.5096197128295898,0.6681304574012756,0.5888750851154327,1.0,[ 30.124912  474.9961     21.917315   -1.509134   -1.0615407   1.       ]
2004-05-20,96,1.0,1000.0,1000.0,0.0,1088.6800537109375,1089.18994140625,46.8875158418532,41.40151562130984,0.8095238095238095,0.9825977560241163,0.10775861871640217,0.005894810712381329,0.005954354254930635,0.00548600022054336,0.00046835403438727496,0.0,0.01,-0.12728646979554217,-0.12725997038615944,0.3723477070499658,0.992653654419661,0.005851505395757491,5995.88791585586,5486.00022054336,509.8876953125,0.0,-598.2530898469452,-1108.0807071194636,-1108.1407851594452,1088081.8006210905,1087571.973003818,0.0004687759798226357,0.04687759798226357,-0.03042021259044725,-3.042021259044725,1.0000542181084786,0.48094844818115234,0.6587362885475159,0.5698423683643341,1.0,[ 26.45447   475.245      21.801657   -1.4834155  -1.3056144   1.       ]
2004-05-21,97,1.0,1000.0,1000.0,0.0,1089.18994140625,1093.56005859375,41.40151562130984,44.266929589501046,0.8055555555555556,0.9865401972630208,0.10962936881978672,0.0011353811646760553,0.0011468496612889447,-0.002865413968191206,0.004012263629480151,0.0,0.01,-0.1261510886308661,-0.12613299122656282,0.3750855578370979,0.9925998375339937,0.001126979159596609,1504.7032193087944,-2865.4139681912056,4370.1171875,0.0,3261.9163210432553,-1108.1407851594452,-1108.2008664567445,1092451.8577272932,1088081.8006210905,0.004016294642285367,0.40162946422853674,-0.02652609448500609,-2.652609448500609,1.0000542181084786,0.5040493011474609,0.678659975528717,0.591354638338089,1.0,[ 28.371593  477.37817    21.685997   -1.2629874  -1.2737135   1.       ]
2004-05-24,98,1.0,1000.0,1000.0,0.0,1093.56005859375,1095.4100341796875,44.266929589501046,45.26978386073529,0.8015873015873016,0.988209127346138,0.11005221575314378,0.0006819573029956824,0.0006888457606016995,-0.0010028542712342415,0.001691700031835941,0.0,0.01,-0.1254691313278704,-0.1254561906089208,0.38329911019849416,0.9924384043825084,0.000676800617642034,847.1213147032586,-1002.8542712342414,1849.9755859375,0.0,741.5944560431851,-1108.2008664567445,-1108.3811298943149,1094301.653049793,1092451.8577272932,0.0016932511116308593,0.16932511116308593,-0.024877758712349207,-2.4877758712349207,1.0001626631444052,0.5141067504882812,0.6887760758399963,0.6014414131641388,1.0,[ 29.042559  478.2812     21.57034    -1.1696749  -1.2665029   1.       ]
2004-05-25,99,1.0,1000.0,1000.0,0.0,1095.4100341796875,1113.050048828125,45.26978386073529,61.40968410425228,0.7976190476190477,1.0041228244441929,0.1263225184417127,-3.669125533442778e-05,-3.632797557864137e-05,-0.01613990024351699,0.01610357226793835,0.0,0.01,-0.12550582258320483,-0.12549260244563878,0.3860369609856263,0.9923845991666582,-3.6411836717977626e-05,1500.1144049205104,-16139.90024351699,17640.0146484375,0.0,16531.57342421485,-1108.3811298943149,-1108.441224222651,1111941.6076039025,1094301.653049793,0.01611982811590134,1.611982811590134,-0.009158955790799728,-0.9158955790799728,1.0000542181084786,0.5535311698913574,0.7623782753944397,0.6579547226428986,1.0,"[ 3.9841061e+01  4.8689185e+02  2.1454681e+01 -2.7991495e-01
 -9.8905402e-01  1.0000000e+00]"
2004-05-26,100,1.0,1000.0,1000.0,0.0,1113.050048828125,1114.93994140625,61.40968410425228,58.8656492040426,0.7936507936507937,1.0058277650939336,0.11719874822113636,0.0041995554876125265,0.004241975240012653,0.002544034900209681,0.0016979403398029724,0.0,0.01,-0.12130626709559231,-0.12132525420212542,0.3887748117727584,0.992330796867867,0.004167348243513362,4433.927478334681,2544.034900209681,1889.892578125,0.0,781.3912563158119,-1108.441224222651,-1108.501321809188,1113831.4400844409,1111941.6076039025,0.0016995788876097194,0.16995788876097195,-0.007474943271084666,-0.7474943271084666,1.0000542181084786,0.5655360221862793,0.7697945237159729,0.6676652729511261,1.0,"[ 3.8138958e+01  4.8781436e+02  2.1339022e+01 -1.8458903e-01
 -1.1446369e+00  1.0000000e+00]"
2004-05-27,101,1.0,1000.0,1000.0,0.0,1114.93994140625,1121.280029296875,58.8656492040426,62.03301101404804,0.7896825396825398,1.0115473883639396,0.11572596868023714,0.002493930748646726,0.002519121968330026,-0.0031673618100054456,0.005686483778335472,0.0,0.01,-0.11881233634694559,-0.1188505840869203,0.3915126625598905,0.9922769974859764,0.0024746701152051267,3172.7260806195545,-3167.3618100054455,6340.087890625,0.0,5231.526467970897,-1108.501321809188,-1108.5614226541027,1120171.4678742208,1113831.4400844409,0.005692089091415209,0.5692089091415209,-0.0018254022227217614,-0.18254022227217614,1.0000542181084786,0.5712113380432129,0.7841582894325256,0.6776848137378693,1.0,"[ 4.0258102e+01  4.9090915e+02  2.1223364e+01  1.3520411e-01
 -1.1697514e+00  1.0000000e+00]"
2004-05-28,102,1.0,1000.0,1000.0,0.0,1121.280029296875,1120.6800537109375,62.03301101404804,60.625913938631356,0.7857142857142857,1.0110061286240175,0.11341357567805609,0.0008632959618268992,0.0008720161230574739,0.0014070970754166865,-0.0005350809523592126,0.0,0.01,-0.11794904038511869,-0.11799400180424806,0.3942505133470226,0.9922232010208284,0.0008565822826722408,807.1214894791865,1407.0970754166865,-599.9755859375,0.0,-1708.5971126950712,-1108.5614226541027,-1108.6215267575712,1119571.43218418,1120171.4678742208,-0.0005356641436149922,-0.053566414361499226,-0.0023600885638183078,-0.23600885638183078,1.0000542181084786,0.5773391723632812,0.7867236733436584,0.6820314228534698,1.0,"[ 3.9316673e+01  4.9061627e+02  2.1107704e+01  1.0494143e-01
 -1.2091835e+00  1.0000000e+00]"
2004-06-01,103,1.0,1000.0,1000.0,0.0,1120.6800537109375,1121.199951171875,60.625913938631356,59.066798531601876,0.7817460317460317,1.011475146982579,0.10881599508200808,0.0020027976063340907,0.0020230278851859503,0.0015591154070294807,0.00046391247815646963,0.0,0.01,-0.1159462427787846,-0.11600721046761078,0.405201916495551,0.9920080443244998,0.001986791336637271,2079.0128679669806,1559.1154070294806,519.8974609375,0.0,-588.9645148230209,-1108.6215267575712,-1108.8619757605209,1120091.0891961146,1119571.43218418,0.00046415708457365107,0.046415708457365104,-0.0018970269310717436,-0.18970269310717436,1.0002168900721717,0.582371711730957,0.791626513004303,0.68699911236763,1.0,"[ 3.8273537e+01  4.9087006e+02  2.0992046e+01  1.3116498e-01
 -1.2875835e+00  1.0000000e+00]"
2004-06-02,104,1.0,1000.0,1000.0,0.0,1121.199951171875,1124.989990234375,59.066798531601876,61.48668682032587,0.7777777777777778,1.0148942787028443,0.10926425495417257,0.0009508489773955977,0.0009604535125208057,-0.002419888288723996,0.0033803418012448017,0.0,0.01,-0.114995393801389,-0.11506401177154585,0.4079397672826831,0.991954262440693,0.0009431986960649373,1370.150773776004,-2419.888288723996,3790.0390625,0.0,2681.1169663405894,-1108.8619757605209,-1108.9220961594106,1123881.0681382157,1120091.0891961146,0.003383634579952937,0.3383634579952937,0.0014801888029580823,0.14801888029580823,1.0000542181084786,0.5880370140075684,0.8003383278846741,0.6941876709461212,1.0,"[ 3.9892578e+01  4.9272009e+02  2.0876387e+01  3.2233402e-01
 -1.2799395e+00  1.0000000e+00]"
2004-06-03,105,1.0,1000.0,1000.0,0.0,1124.989990234375,1116.6400146484375,61.48668682032587,57.27975246258654,0.7738095238095238,1.007361462835113,0.11241136125878673,-0.003247485525258384,-0.003215332203226123,0.0042069343577393285,-0.0074222665609654515,0.0,0.01,-0.11824287932664738,-0.11828519423412016,0.4106776180698152,0.99190048347268,-0.0032211824625743212,-4143.041228198172,4206.934357739328,-8349.9755859375,0.0,-9458.957805755414,-1108.9220961594106,-1108.9822198179145,1115531.0324286197,1123881.0681382157,-0.00742964353285922,-0.742964353285922,-0.005960452005068451,-0.5960452005068451,1.0000542181084786,0.5836830139160156,0.7883692383766174,0.6860261261463165,1.0,"[ 3.7077904e+01  4.8864420e+02  2.0760729e+01 -9.8837577e-02
 -1.2262737e+00  1.0000000e+00]"
2004-06-04,106,1.0,1000.0,1000.0,0.0,1116.6400146484375,1122.5,57.27975246258654,60.31465716158277,0.7698412698412699,1.0126479681891245,0.11122229855173045,0.002190838944231099,0.002212968630536464,-0.003034904698996229,0.005247873329532693,0.0,0.01,-0.11605204038241629,-0.11611221784079638,0.4134154688569473,0.9918467074203029,0.0021729763933237885,2825.080652566271,-3034.904698996229,5859.9853515625,0.0,4750.943004826291,-1108.9822198179145,-1109.0423467362093,1121390.9576532638,1115531.0324286197,0.005253036494992438,0.5253036494992438,-0.000738725981985322,-0.0738725981985322,1.0000542181084786,0.5915608406066895,0.8017850518226624,0.6966729462146759,1.0,"[ 3.9108425e+01  4.9150464e+02  2.0645069e+01  1.9673926e-01
 -1.2465501e+00  1.0000000e+00]"
2004-06-07,107,1.0,1000.0,1000.0,0.0,1122.5,1140.4200439453125,60.31465716158277,71.86794955156915,0.7658730158730158,1.0288142898738286,0.1108215917126577,0.00436700089548077,0.004411112015637141,-0.011553292389986381,0.015964404405623522,0.0,0.01,-0.11168503948693552,-0.11178152682513032,0.4216290212183436,0.991685396755406,0.004330691015666061,6366.751555326118,-11553.292389986382,17920.0439453125,0.0,16810.821198260892,-1109.0423467362093,-1109.222747051608,1139310.8211982609,1121390.9576532638,0.015980032140171685,1.5980032140171685,0.015229501293251513,1.5229501293251513,1.0001626631444052,0.5828437805175781,0.8321452736854553,0.7074945271015167,1.0,[ 46.83823   500.25198    20.529411    1.1006237  -1.2533832   1.       ]
2004-06-08,108,1.0,1000.0,1000.0,0.0,1140.4200439453125,1142.1800537109375,71.86794955156915,69.42081312843857,0.7619047619047619,1.0304020585269718,0.10062938867433825,0.0039505316350959135,0.003990435995046377,0.002447136423130587,0.0015432995719157905,0.0,0.01,-0.1077345078518396,-0.10786405469111457,0.4243668720054757,0.9916316323639915,0.003917472134015749,4207.146188755587,2447.136423130587,1760.009765625,0.0,650.7268786141656,-1109.222747051608,-1109.2828870108344,1141070.7708239267,1139310.8211982609,0.0015447493282077097,0.15447493282077096,0.016797776383350893,1.6797776383350893,1.0000542181084786,0.5985040664672852,0.8398452401161194,0.7191746532917023,1.0,[ 45.20096   501.11108    20.413754    1.1893984  -1.4271854   1.       ]
2004-06-09,109,1.0,1000.0,1000.0,0.0,1142.1800537109375,1131.3299560546875,69.42081312843857,64.0996633756165,0.7579365079365079,1.0206137918487934,0.10719978143516609,-0.004220096818855253,-0.004178313682034904,0.005321149752822066,-0.00949946343485697,0.0,0.01,-0.11195460467069486,-0.11204860930969385,0.4271047227926078,0.9915778708874228,-0.004184554618579278,-5528.947903427934,5321.149752822066,-10850.09765625,0.0,-11959.440686480735,-1109.2828870108344,-1109.3430302307358,1130220.6130244567,1141070.7708239267,-0.009508750970490193,-0.9508750970490193,0.007129299540373335,0.7129299540373335,1.0000542181084786,0.6052374839782715,0.8251276612281799,0.7151825726032257,1.0,[ 41.64081  495.81482   20.298094   0.642121  -1.315144   1.      ]
2004-06-10,110,1.0,1000.0,1000.0,0.0,1131.3299560546875,1136.469970703125,64.0996633756165,67.58684921274096,0.753968253968254,1.0252507855148982,0.10770107687147809,0.001045590876253714,0.0010561524002562768,-0.0034871858371244573,0.004543338237380734,0.0,0.01,-0.11090901379444115,-0.1110118807442607,0.42984257357973993,0.9915241123255415,0.0010367285654331489,1652.828811313043,-3487.185837124457,5140.0146484375,0.0,4030.611471726011,-1109.3430302307358,-1109.4031767114889,1135360.5675264136,1130220.6130244567,0.004547744433896386,0.4547744433896386,0.011709466206572205,1.1709466206572205,1.0000542181084786,0.6030097007751465,0.8356795907020569,0.7193446457386017,1.0,[ 43.97393   498.32382    20.182436    0.9013826  -1.3065956   1.       ]
2004-06-14,111,1.0,1000.0,1000.0,0.0,1136.469970703125,1125.2900390625,67.58684921274096,62.725290268404706,0.75,1.0151649636348339,0.11514057553829682,-0.005025618974292718,-0.004975860370586849,0.004861558944336253,-0.009837419314923102,0.0,0.01,-0.11593463276873386,-0.1159938226029034,0.4407939767282683,0.9913091072217316,-0.004981941858642708,-6318.372696288748,4861.558944336252,-11179.931640625,0.0,-12289.575435871553,-1109.4031767114889,-1109.6437952465533,1124180.3952672535,1135360.5675264136,-0.00984724375580358,-0.984724375580358,0.0017469164827821348,0.17469164827821348,1.0002168900721717,0.6072273254394531,0.8197751641273499,0.7135012447834015,1.0,"[ 4.0721275e+01  4.9286655e+02  2.0066776e+01  3.3746845e-01
 -1.1797338e+00  1.0000000e+00]"
2004-06-15,112,1.0,1000.0,1000.0,0.0,1125.2900390625,1132.010009765625,62.725290268404706,67.23967671385549,0.746031746031746,1.0212272929700767,0.11603442847985818,0.0014428074373583658,0.0014573812498569353,-0.004514386445450782,0.005971767695307717,0.0,0.01,-0.1144918253313755,-0.11456363199251247,0.44353182751540043,0.9912553632309179,0.0014301906103909368,2205.584257674218,-4514.386445450782,6719.970703125,0.0,5610.266745090783,-1109.6437952465533,-1109.7039580342166,1130900.3058075907,1124180.3952672535,0.0059776087259906996,0.59776087259907,0.007734967591983777,0.7734967591983777,1.0000542181084786,0.6035871505737305,0.8328562378883362,0.7182216942310333,1.0,"[ 43.741653   496.14676     19.951118     0.67642283  -1.1644914
   1.        ]"
2004-06-16,113,1.0,1000.0,1000.0,0.0,1132.010009765625,1133.56005859375,67.23967671385549,64.77093965186543,0.7420634920634921,1.0226256482452611,0.10663642465559363,0.0037996457785120646,0.0038380260389010755,0.002468737061990055,0.0013692889769110206,0.0,0.01,-0.11069217955286344,-0.11079741693324131,0.4462696783025325,0.9912016221538438,0.003766215059271163,4018.785890115055,2468.737061990055,1550.048828125,0.0,440.28470404120753,-1109.7039580342166,-1109.7641240837925,1132450.2944696662,1130900.3058075907,0.0013705793995418694,0.13705793995418694,0.0091161483787634,0.91161483787634,1.0000542181084786,0.6190600395202637,0.8402701020240784,0.729665070772171,1.0,[ 42.089928  496.9034     19.835459    0.7546071  -1.3247505   1.       ]
2004-06-17,114,1.0,1000.0,1000.0,0.0,1133.56005859375,1132.050048828125,64.77093965186543,63.34981511721696,0.7380952380952381,1.021263413660757,0.105923657956917,8.813916998155829e-05,8.902946462783666e-05,0.0014211245346484702,-0.0013320950700206335,0.0,0.01,-0.11060404038288188,-0.11071005798141742,0.4490075290896646,0.9911478839903511,8.735895182388738e-05,-88.88523097652978,1421.1245346484702,-1510.009765625,0.0,-2619.834059020458,-1109.7641240837925,-1109.8242933954577,1130940.2245347295,1132450.2944696662,-0.0013334536114398571,-0.1333453611439857,0.007770538806345373,0.7770538806345373,1.0000542181084786,0.6243891716003418,0.8410578370094299,0.7327235043048859,1.0,[ 41.13912   496.16632    19.7198      0.6784424  -1.336905    1.       ]
